#PERMISSIVE
#BEGIN 3 1
1.285,15.245,156.5,9
1.285,15.245,166.5,0
1.275,15.245,184.0,0
1.285,15.245,176.5,9
1.285,15.245,186.5,0
1.285,15.245,194.0,9
1.275,15.255,107.0,0
1.275,15.265,107.0,9
1.275,15.26,160.5,9
1.285,15.255,100.5,0
1.285,15.265,100.5,9
1.285,15.26,154.0,9
1.295,15.245,109.5,0
1.295,15.255,95.0,0
1.295,15.255,110.5,9
1.295,15.265,109.5,9
1.305,15.245,101.5,0
1.305,15.255,101.5,9
1.305,15.25,117.0,9
1.305,15.265,109.5,9
1.315,15.255,109.5,9
1.305,15.255,163.0,9
1.335,15.255,147.5,9
1.355,15.25,42.0,0
1.355,15.245,54.5,0
1.355,15.245,128.0,9
1.355,15.255,127.5,9
1.365,15.25,38.5,0
1.365,15.245,49.0,0
1.365,15.245,126.0,9
1.365,15.255,124.0,9
1.375,15.245,38.5,0
1.375,15.245,49.0,9
1.375,15.245,126.0,9
1.375,15.255,35.5,0
1.375,15.255,121.0,9
1.385,15.245,36.5,0
1.385,15.255,32.5,0
1.385,15.255,39.0,9
1.385,15.25,122.0,9
1.395,15.245,35.0,0
1.405,15.245,33.5,0
1.405,15.245,38.5,9
1.4,15.245,120.5,9
1.4,15.255,115.5,9
1.415,15.245,32.0,0
1.415,15.255,32.0,9
1.415,15.25,117.5,9
1.425,15.245,31.0,0
1.425,15.255,31.0,9
1.425,15.25,116.5,9
2.72,15.25,115.5,9
1.365,15.265,32.0,0
1.385,15.265,31.0,0
1.385,15.265,33.0,9
1.355,15.265,37.0,0
1.365,15.265,35.5,0
1.38,15.265,35.5,9
1.375,15.265,38.5,9
1.37,15.265,120.5,9
2.7,15.265,115.5,9
0.02,15.275,95.5,0
0.02,15.275,95.5,1
0.01,15.275,181.0,0
0.01,15.275,181.0,1
0.03,15.275,181.0,0
0.05,15.275,77.5,0
0.05,15.275,77.5,1
0.05,15.275,163.0,0
0.065,15.275,67.5,0
0.065,15.275,67.5,1
0.08,15.275,64.0,0
0.08,15.275,64.0,1
0.08,15.275,101.5,0
0.075,15.275,153.0,0
0.095,15.275,62.5,0
0.095,15.275,62.5,1
0.095,15.275,148.0,0
0.105,15.275,54.5,0
0.105,15.275,54.5,1
0.105,15.275,140.0,0
0.125,15.275,43.0,0
0.125,15.275,43.0,1
0.15,15.275,39.0,0
0.15,15.275,39.0,1
0.145,15.275,52.0,0
0.145,15.275,52.0,1
0.155,15.275,52.0,0
0.17,15.275,37.5,0
0.17,15.275,37.5,1
0.165,15.275,46.0,0
0.165,15.275,46.0,1
0.175,15.275,46.0,0
0.17,15.275,51.5,0
0.2,15.275,32.0,0
0.2,15.275,32.0,1
0.72,15.275,32.0,0
0.7,15.275,45.0,0
0.125,15.275,60.5,0
0.125,15.275,60.5,1
0.12,15.275,65.5,0
0.12,15.275,65.5,1
0.135,15.275,65.5,0
0.125,15.275,133.5,0
0.675,15.275,128.5,0
1.215,15.275,106.0,0
1.215,15.275,178.5,9
1.27,15.275,40.5,0
1.325,15.275,32.0,0
1.325,15.275,39.0,0
1.325,15.275,47.5,9
1.335,15.275,32.0,0
1.345,15.275,31.5,0
2.68,15.275,31.5,9
2.675,15.275,33.5,9
1.335,15.275,36.0,0
2.675,15.275,36.0,9
2.67,15.275,44.5,9
1.25,15.275,65.0,0
1.285,15.275,58.5,0
1.285,15.275,69.0,0
1.285,15.275,75.5,9
1.295,15.275,58.5,0
1.295,15.275,72.5,9
1.305,15.275,54.5,0
2.66,15.275,54.5,9
2.655,15.275,68.5,9
1.24,15.275,83.0,0
1.23,15.275,103.5,0
1.25,15.275,91.5,0
1.245,15.275,101.5,0
1.255,15.275,101.5,9
1.25,15.275,113.5,9
1.225,15.275,128.0,0
1.225,15.275,168.5,9
1.245,15.275,160.5,9
1.265,15.275,83.0,0
1.265,15.275,103.5,9
1.275,15.275,99.5,9
1.27,15.275,160.5,9
2.645,15.275,140.0,9
0.01,15.285,96.0,0
0.01,15.285,96.0,1
0.01,15.285,181.5,0
0.025,15.285,85.0,0
0.025,15.285,85.0,1
0.025,15.285,170.5,0
0.055,15.285,60.0,0
0.055,15.285,60.0,1
0.05,15.285,94.0,0
0.05,15.285,94.0,1
0.05,15.285,149.5,0
0.075,15.285,145.5,0
0.095,15.285,48.0,0
0.095,15.285,48.0,1
0.085,15.285,71.5,0
0.085,15.285,71.5,1
0.085,15.285,139.0,0
0.1,15.285,133.5,0
0.115,15.285,41.0,0
0.115,15.285,41.0,1
0.115,15.285,58.0,0
0.115,15.285,58.0,1
0.115,15.285,132.5,0
0.125,15.285,41.0,0
0.125,15.285,41.0,1
0.125,15.285,126.5,0
0.15,15.285,35.5,0
0.15,15.285,35.5,1
0.145,15.285,44.0,0
0.145,15.285,44.0,1
0.165,15.285,44.0,0
0.175,15.285,32.5,0
0.175,15.285,32.5,1
0.175,15.285,41.0,0
0.185,15.285,32.0,0
0.185,15.285,32.0,1
0.71,15.285,32.0,0
0.705,15.285,40.5,0
0.67,15.285,77.0,0
1.215,15.285,71.5,0
1.225,15.285,67.0,0
1.225,15.285,91.5,9
1.22,15.285,101.5,9
0.665,15.285,113.5,0
1.215,15.285,113.5,9
0.655,15.285,160.5,0
1.185,15.285,128.0,0
1.21,15.285,128.0,9
1.205,15.285,168.5,9
1.255,15.285,38.5,0
1.245,15.285,56.5,0
1.265,15.285,51.0,0
1.265,15.285,57.5,0
1.265,15.285,63.0,9
1.275,15.285,51.0,0
1.275,15.285,60.5,9
1.235,15.285,72.5,0
1.245,15.285,69.0,0
1.265,15.285,69.0,9
1.26,15.285,75.5,9
1.255,15.285,140.0,9
1.31,15.285,32.5,0
1.29,15.285,37.5,0
1.315,15.285,36.0,0
1.335,15.285,36.0,9
1.305,15.285,38.5,0
1.315,15.285,38.5,0
1.33,15.285,38.5,9
1.345,15.285,31.0,0
2.68,15.285,31.0,9
2.675,15.285,36.0,9
1.285,15.285,45.5,0
1.295,15.285,43.5,0
1.295,15.285,49.0,9
1.29,15.285,126.0,9
1.305,15.285,41.5,0
1.325,15.285,41.5,9
1.32,15.285,122.0,9
2.675,15.285,120.5,9
0.005,15.295,64.0,0
0.005,15.295,64.0,1
0.005,15.295,112.0,0
0.005,15.295,112.0,1
0.005,15.295,163.5,0
0.015,15.295,64.0,0
0.015,15.295,64.0,1
0.015,15.295,102.0,0
0.015,15.295,102.0,1
0.015,15.295,153.5,0
0.025,15.295,64.0,0
0.025,15.295,64.0,1
0.025,15.295,149.5,0
0.035,15.295,48.0,0
0.035,15.295,48.0,1
0.035,15.295,81.0,0
0.035,15.295,81.0,1
0.035,15.295,148.5,0
0.05,15.295,48.0,0
0.05,15.295,48.0,1
0.05,15.295,73.0,0
0.05,15.295,73.0,1
0.05,15.295,140.5,0
0.08,15.295,48.0,0
0.08,15.295,48.0,1
0.08,15.295,133.5,0
0.11,15.295,39.5,0
0.11,15.295,39.5,1
0.105,15.295,53.0,0
0.105,15.295,53.0,1
0.115,15.295,53.0,0
0.11,15.295,129.0,0
0.125,15.295,38.5,0
0.125,15.295,38.5,1
0.125,15.295,124.0,0
0.155,15.295,32.0,0
0.155,15.295,32.0,1
0.685,15.295,32.0,0
0.135,15.295,37.5,0
0.135,15.295,37.5,1
0.665,15.295,37.5,0
0.66,15.295,46.5,0
0.655,15.295,93.0,0
0.65,15.295,167.5,0
1.175,15.295,145.5,0
1.175,15.295,179.0,9
1.185,15.295,93.0,0
1.185,15.295,167.5,9
0.01,15.305,64.0,0
0.01,15.305,64.0,1
0.01,15.305,149.5,0
0.025,15.305,60.0,0
0.025,15.305,60.0,1
0.025,15.305,145.5,0
0.035,15.305,48.0,0
0.035,15.305,48.0,1
0.035,15.305,71.5,0
0.035,15.305,71.5,1
0.035,15.305,139.0,0
0.055,15.305,48.0,0
0.055,15.305,48.0,1
0.055,15.305,133.5,0
0.1,15.305,36.0,0
0.1,15.305,36.0,1
0.135,15.305,32.5,0
0.135,15.305,32.5,1
0.135,15.305,38.5,0
0.145,15.305,31.0,0
0.145,15.305,31.0,1
0.145,15.305,37.0,0
0.095,15.305,44.5,0
0.095,15.305,44.5,1
0.135,15.305,44.5,0
0.075,15.305,51.0,0
0.075,15.305,51.0,1
0.115,15.305,51.0,0
0.11,15.305,128.0,0
0.645,15.305,54.5,0
0.64,15.305,140.0,0
1.135,15.305,117.5,0
1.135,15.305,178.5,9
1.145,15.305,54.5,0
1.145,15.305,107.5,0
1.145,15.305,168.5,9
1.16,15.305,54.5,0
1.155,15.305,99.5,0
1.165,15.305,93.0,0
1.165,15.305,113.5,9
1.16,15.305,160.5,9
1.175,15.305,63.0,0
1.175,15.305,148.5,9
1.185,15.305,54.5,0
1.185,15.305,83.0,0
1.185,15.305,144.0,9
1.215,15.295,41.0,0
1.21,15.295,67.5,0
1.235,15.295,63.0,0
1.235,15.295,78.5,9
1.2,15.295,88.0,0
1.215,15.295,88.0,0
1.23,15.295,88.0,9
1.255,15.295,41.0,0
1.245,15.295,59.5,0
1.245,15.295,80.0,9
1.255,15.295,55.5,0
1.255,15.295,76.0,9
1.265,15.295,72.5,9
1.195,15.295,105.5,0
1.205,15.295,99.0,0
1.24,15.295,99.0,9
1.235,15.295,111.5,9
1.23,15.295,159.5,9
1.205,15.305,48.0,0
1.225,15.305,45.0,0
1.225,15.305,63.0,9
1.235,15.305,43.0,0
1.235,15.305,61.0,9
1.195,15.305,72.5,0
1.205,15.305,69.0,0
1.205,15.305,75.5,9
1.2,15.305,140.0,9
1.225,15.305,133.5,9
1.245,15.305,40.5,0
1.245,15.305,58.5,9
1.255,15.305,38.5,0
1.255,15.305,56.5,9
1.25,15.305,133.5,9
1.265,15.305,37.0,0
1.265,15.305,55.0,9
1.265,15.305,133.5,9
1.275,15.295,35.5,0
1.275,15.295,43.5,0
1.275,15.295,62.5,9
1.275,15.305,35.0,0
1.275,15.305,59.5,9
1.275,15.3,140.0,9
1.285,15.3,33.5,0
1.285,15.295,38.5,0
1.285,15.305,38.5,9
1.285,15.3,120.5,9
1.295,15.3,32.5,0
1.295,15.3,41.0,9
1.295,15.3,124.0,9
1.305,15.295,31.0,0
1.305,15.305,30.5,0
1.305,15.305,31.5,9
1.305,15.3,116.5,9
2.66,15.3,115.5,9
0.04,15.32,38.5,0
0.04,15.32,38.5,1
0.04,15.315,48.0,0
0.04,15.315,48.0,1
0.015,15.325,48.0,0
0.015,15.325,48.0,1
0.055,15.325,48.0,0
0.085,15.315,37.5,0
0.085,15.315,37.5,1
0.085,15.315,47.0,0
0.085,15.325,36.0,0
0.085,15.325,36.0,1
0.085,15.325,45.5,0
0.095,15.315,32.0,0
0.095,15.315,32.0,1
0.12,15.315,32.0,0
0.12,15.315,32.0,1
0.55,15.315,32.0,0
0.095,15.315,35.0,0
0.095,15.315,35.0,1
0.53,15.315,35.0,0
0.525,15.315,42.5,0
0.095,15.325,33.0,0
0.095,15.325,33.0,1
0.53,15.325,33.0,0
0.525,15.325,42.5,0
1.0,15.32,39.5,0
0.015,15.335,38.5,0
0.015,15.335,38.5,1
0.035,15.335,36.0,0
0.035,15.335,36.0,1
0.035,15.335,44.5,0
0.01,15.335,48.0,0
0.01,15.335,48.0,1
0.03,15.335,48.0,0
0.05,15.335,33.0,0
0.05,15.335,33.0,1
0.05,15.335,42.5,0
0.08,15.335,32.0,0
0.08,15.335,32.0,1
0.53,15.335,32.0,0
0.51,15.335,41.5,0
1.0,15.335,39.5,0
0.015,15.345,37.0,0
0.015,15.345,37.0,1
0.035,15.345,33.5,0
0.035,15.345,33.5,1
0.035,15.345,40.5,0
0.01,15.345,45.5,0
0.01,15.345,45.5,1
0.03,15.345,45.5,0
0.02,15.345,48.0,0
0.005,15.355,33.0,0
0.005,15.355,33.0,1
0.025,15.355,32.0,0
0.025,15.355,32.0,1
0.025,15.355,35.0,0
0.02,15.355,42.5,0
0.05,15.345,32.0,0
0.05,15.345,32.0,1
0.05,15.345,39.0,0
0.05,15.345,46.5,0
0.05,15.355,39.5,0
0.55,15.35,39.5,0
0.03,15.315,57.5,0
0.03,15.315,57.5,1
0.03,15.315,133.5,0
0.065,15.315,53.0,0
0.065,15.315,53.0,1
0.515,15.315,53.0,0
0.51,15.315,129.0,0
0.01,15.325,53.0,0
0.01,15.325,53.0,1
0.49,15.325,53.0,0
0.005,15.325,61.5,0
0.005,15.325,61.5,1
0.005,15.325,133.5,0
0.485,15.325,129.0,0
0.01,15.335,51.0,0
0.01,15.335,51.0,1
0.49,15.335,51.0,0
0.005,15.335,58.0,0
0.005,15.335,58.0,1
0.005,15.335,132.0,0
0.485,15.335,127.0,0
0.48,15.35,125.0,0
0.99,15.335,103.0,0
1.025,15.33,103.0,0
1.025,15.355,85.0,0
1.025,15.355,129.0,0
1.025,15.355,147.0,9
0.985,15.335,179.0,0
1.02,15.33,179.0,0
1.02,15.355,179.0,9
1.035,15.33,95.5,0
1.035,15.325,171.5,0
1.035,15.345,171.5,9
1.035,15.355,85.0,0
1.035,15.355,161.0,9
1.05,15.325,78.0,0
1.045,15.325,163.5,0
1.055,15.32,163.5,0
1.055,15.335,141.0,0
1.055,15.335,178.5,9
1.05,15.345,78.0,0
1.045,15.345,131.5,0
1.055,15.345,131.5,9
1.05,15.345,169.0,9
1.045,15.355,69.0,0
1.055,15.355,63.5,0
1.055,15.355,102.5,9
1.05,15.355,154.5,9
1.065,15.32,115.5,0
1.065,15.335,83.5,0
1.065,15.335,169.0,9
1.065,15.345,72.5,0
1.065,15.345,158.0,9
1.065,15.355,59.0,0
1.065,15.355,144.5,9
1.075,15.32,115.5,0
1.075,15.335,75.5,0
1.075,15.345,67.5,0
1.075,15.345,113.0,9
1.075,15.34,161.0,9
1.085,15.325,69.0,0
1.085,15.345,63.0,0
1.085,15.345,102.0,9
1.085,15.32,154.5,0
1.085,15.34,154.5,9
1.075,15.355,55.0,0
1.075,15.355,140.5,9
1.085,15.355,51.0,0
1.085,15.355,136.5,9
1.095,15.32,93.5,0
1.095,15.315,179.0,0
1.095,15.325,179.0,9
1.105,15.32,83.5,0
1.115,15.315,83.5,0
1.115,15.325,75.5,0
1.115,15.325,129.0,9
1.11,15.315,169.0,0
1.11,15.325,169.0,9
1.095,15.335,63.5,0
1.095,15.335,149.0,9
1.105,15.335,58.5,0
1.105,15.335,144.0,9
1.115,15.335,54.5,0
1.115,15.335,140.0,9
1.095,15.345,59.0,0
1.095,15.345,144.5,9
1.105,15.345,55.5,0
1.105,15.345,141.0,9
1.115,15.345,52.5,0
1.115,15.345,138.0,9
1.095,15.355,48.0,0
1.095,15.355,133.5,9
1.105,15.355,45.5,0
1.105,15.355,131.0,9
1.115,15.355,43.0,0
1.115,15.355,128.5,9
1.125,15.315,80.0,0
1.125,15.325,69.0,0
1.125,15.325,119.0,9
1.125,15.32,165.5,9
1.135,15.32,63.5,0
1.135,15.315,107.0,0
1.135,15.325,107.0,9
1.135,15.32,159.0,9
1.145,15.315,67.5,0
1.145,15.315,153.0,9
1.145,15.325,59.0,0
1.145,15.325,144.5,9
1.155,15.315,58.0,0
1.155,15.315,90.5,0
1.155,15.315,148.0,9
1.165,15.315,58.0,0
1.165,15.315,143.5,9
1.155,15.325,54.5,0
1.155,15.325,140.0,9
1.165,15.325,51.0,0
1.165,15.325,136.5,9
1.175,15.315,54.0,0
1.175,15.315,139.5,9
1.175,15.325,48.0,0
1.175,15.325,133.5,9
1.185,15.315,50.0,0
1.185,15.315,135.5,9
1.185,15.325,45.5,0
1.185,15.325,131.0,9
1.195,15.315,46.5,0
1.205,15.315,43.0,0
1.205,15.315,59.5,9
1.2,15.315,132.0,9
1.215,15.315,40.0,0
1.215,15.315,125.5,9
1.225,15.315,37.5,0
1.225,15.315,123.0,9
1.195,15.325,43.0,0
1.205,15.325,40.5,0
1.205,15.325,53.5,9
1.2,15.325,128.5,9
1.215,15.325,38.5,0
1.225,15.325,37.0,0
1.225,15.325,45.5,9
1.22,15.325,124.0,9
1.235,15.32,35.0,0
1.245,15.315,33.5,0
1.245,15.315,38.5,9
1.245,15.325,33.0,0
1.245,15.325,38.0,9
1.24,15.32,120.5,9
1.255,15.315,32.5,0
1.255,15.315,118.0,9
1.255,15.325,30.5,0
1.255,15.325,116.0,9
1.265,15.315,31.0,0
1.265,15.315,116.5,9
1.265,15.325,115.5,9
2.64,15.32,115.5,9
1.125,15.335,51.0,0
1.125,15.335,136.5,9
1.125,15.345,49.0,0
1.125,15.345,134.5,9
1.125,15.355,41.0,0
1.125,15.355,126.5,9
1.135,15.335,48.0,0
1.135,15.335,133.5,9
1.135,15.345,46.0,0
1.135,15.345,131.5,9
1.135,15.355,39.0,0
1.135,15.355,124.5,9
1.145,15.335,45.5,0
1.145,15.335,131.0,9
1.145,15.345,43.0,0
1.145,15.345,128.5,9
1.145,15.355,37.0,0
1.145,15.355,122.5,9
1.155,15.335,40.5,0
1.155,15.335,53.5,0
1.155,15.335,128.5,9
1.155,15.345,40.5,0
1.155,15.345,126.0,9
1.155,15.355,35.5,0
1.155,15.355,121.0,9
1.165,15.335,40.5,0
1.165,15.335,126.0,9
1.165,15.345,38.0,0
1.165,15.345,123.5,9
1.165,15.355,34.0,0
1.165,15.355,119.5,9
1.175,15.335,38.5,0
1.175,15.335,124.0,9
1.185,15.335,35.5,0
1.185,15.335,42.5,0
1.185,15.335,122.5,9
1.195,15.335,35.5,0
1.205,15.335,34.0,0
1.205,15.335,39.5,9
1.2,15.335,121.0,9
1.215,15.335,32.5,0
1.225,15.335,31.0,0
1.225,15.335,33.5,9
1.22,15.335,118.0,9
2.62,15.335,115.5,9
1.175,15.345,36.0,0
1.175,15.345,121.5,9
1.185,15.345,34.0,0
1.185,15.345,119.5,9
1.195,15.345,32.0,0
2.605,15.345,32.0,9
2.6,15.345,117.5,9
1.175,15.355,32.5,0
1.175,15.355,118.0,9
1.185,15.355,31.0,0
1.185,15.355,116.5,9
2.6,15.355,115.5,9
0.005,15.365,32.0,0
0.005,15.365,32.0,1
0.025,15.365,32.0,0
0.02,15.365,117.5,0
0.02,15.375,115.5,0
0.49,15.365,115.5,0
0.49,15.375,33.0,0
0.485,15.375,118.5,0
0.935,15.375,96.0,0
0.935,15.375,178.5,9
0.45,15.385,33.0,0
0.445,15.385,118.5,0
0.895,15.385,54.0,0
0.895,15.385,113.5,0
0.895,15.385,178.0,9
0.905,15.385,51.0,0
0.905,15.385,104.0,0
0.905,15.385,168.5,9
0.92,15.385,68.5,0
0.935,15.385,33.0,0
0.935,15.385,66.0,0
0.935,15.385,101.5,9
0.915,15.385,113.5,0
0.93,15.385,113.5,9
0.925,15.385,160.5,9
0.44,15.395,75.0,0
0.89,15.395,63.0,0
0.885,15.395,101.5,0
0.895,15.395,101.5,9
0.89,15.395,113.5,9
0.43,15.395,127.5,0
0.425,15.395,168.0,0
0.855,15.395,144.5,0
0.855,15.395,177.5,9
0.865,15.395,127.5,0
0.865,15.395,168.0,9
0.885,15.395,160.5,9
0.92,15.395,33.0,0
0.915,15.395,54.0,0
0.935,15.395,51.0,0
0.935,15.395,69.0,9
0.91,15.395,75.5,0
0.93,15.395,75.5,9
0.905,15.395,83.0,0
0.905,15.395,144.0,9
0.925,15.395,140.0,9
0.405,15.405,115.5,0
0.82,15.405,82.5,0
0.835,15.405,74.5,0
0.835,15.405,127.0,9
0.815,15.405,144.5,0
0.83,15.405,144.5,9
0.825,15.405,177.5,9
0.845,15.405,68.0,0
0.845,15.405,120.5,9
0.845,15.405,168.0,9
0.855,15.405,63.0,0
0.855,15.405,101.0,9
0.855,15.405,153.5,9
0.865,15.405,54.0,0
0.865,15.405,82.0,0
0.865,15.405,143.5,9
0.89,15.405,45.0,0
0.915,15.405,42.5,0
0.925,15.405,40.5,0
0.925,15.405,53.0,9
0.92,15.405,57.5,9
0.935,15.405,38.5,0
0.935,15.405,53.5,9
0.875,15.405,69.0,0
0.875,15.405,139.5,9
0.885,15.405,62.5,0
0.895,15.405,62.5,0
0.92,15.405,62.5,9
0.885,15.405,68.5,0
0.915,15.405,68.5,9
0.91,15.405,136.5,9
0.95,15.365,115.5,0
0.975,15.365,83.5,0
0.965,15.365,169.0,0
0.975,15.365,146.5,0
0.975,15.365,178.5,9
0.985,15.365,169.0,9
0.955,15.375,33.0,0
0.945,15.375,78.0,0
0.96,15.375,71.5,0
0.955,15.375,113.5,0
0.965,15.375,113.5,9
0.975,15.375,33.0,0
0.975,15.375,66.0,0
0.975,15.375,108.0,9
0.985,15.375,33.0,0
0.985,15.375,61.5,0
0.985,15.375,103.5,9
0.945,15.375,128.0,0
0.945,15.375,168.5,9
0.97,15.375,160.5,9
0.95,15.385,51.0,0
0.97,15.385,48.0,0
0.965,15.385,69.0,0
0.975,15.385,69.0,9
0.985,15.385,45.0,0
0.985,15.385,66.0,9
0.945,15.385,79.5,0
0.955,15.385,75.5,0
0.975,15.385,75.5,9
0.97,15.385,83.0,9
0.965,15.385,144.0,9
0.955,15.395,33.0,0
0.945,15.395,48.0,0
0.955,15.395,45.5,0
0.965,15.395,43.5,0
0.965,15.395,53.0,9
0.96,15.395,57.5,9
0.975,15.395,33.0,0
0.975,15.395,41.5,0
0.975,15.395,53.5,9
0.985,15.395,33.0,0
0.985,15.395,40.0,0
0.985,15.395,52.0,9
0.965,15.395,130.5,9
0.945,15.405,37.0,0
0.945,15.405,49.5,9
0.955,15.405,35.0,0
0.955,15.405,47.5,9
0.965,15.405,33.5,0
0.965,15.405,46.0,9
0.975,15.405,32.5,0
0.975,15.405,45.0,9
0.985,15.405,31.0,0
0.985,15.405,43.5,9
0.965,15.405,128.0,9
1.0,15.365,69.0,0
1.015,15.365,63.5,0
1.015,15.365,102.5,9
1.025,15.365,43.0,0
1.025,15.365,71.5,0
1.025,15.365,97.5,9
0.995,15.365,114.5,0
0.995,15.365,161.0,9
1.015,15.365,154.5,9
1.035,15.365,43.0,0
1.035,15.365,67.5,0
1.035,15.365,140.0,9
1.045,15.365,43.0,0
1.045,15.365,64.0,0
1.045,15.365,136.5,9
1.055,15.365,43.0,0
1.055,15.365,61.0,0
1.055,15.365,133.5,9
1.065,15.365,43.0,0
1.065,15.365,58.5,0
1.065,15.365,131.0,9
1.0,15.375,51.0,0
1.015,15.375,48.0,0
1.015,15.375,69.0,9
0.995,15.375,75.5,0
1.01,15.375,75.5,9
1.005,15.375,140.0,9
1.025,15.375,45.5,0
1.025,15.375,66.5,9
1.035,15.375,43.0,0
1.035,15.375,64.0,9
1.03,15.375,136.5,9
1.045,15.375,40.5,0
1.045,15.375,61.5,9
1.055,15.375,38.5,0
1.055,15.375,59.5,9
1.05,15.375,136.5,9
1.065,15.375,37.0,0
1.065,15.375,58.0,9
1.065,15.375,136.5,9
1.075,15.365,43.0,0
1.075,15.365,128.5,9
1.085,15.365,38.5,0
1.085,15.365,49.0,0
1.085,15.365,126.0,9
1.095,15.365,38.5,0
1.095,15.365,124.0,9
1.105,15.365,37.0,0
1.105,15.365,122.5,9
1.075,15.375,35.5,0
1.075,15.375,56.5,9
1.085,15.375,34.0,0
1.085,15.375,55.0,9
1.08,15.375,136.5,9
1.095,15.375,32.5,0
1.095,15.375,53.5,9
1.105,15.375,31.0,0
1.105,15.375,52.0,9
1.1,15.375,136.5,9
1.115,15.365,35.5,0
1.115,15.365,121.0,9
1.115,15.375,115.5,9
1.125,15.365,34.0,0
1.125,15.365,119.5,9
1.125,15.375,115.5,9
1.135,15.365,32.5,0
1.135,15.365,118.0,9
1.135,15.375,115.5,9
1.145,15.365,31.0,0
1.145,15.365,116.5,9
1.145,15.375,115.5,9
2.58,15.37,115.5,9
1.0,15.385,40.5,0
1.015,15.385,38.5,0
1.015,15.385,49.0,9
1.025,15.385,37.0,0
1.025,15.385,47.5,9
0.995,15.395,33.0,0
0.995,15.395,38.0,0
0.995,15.395,45.5,9
1.005,15.395,33.0,0
1.005,15.395,36.5,0
1.005,15.395,44.0,9
1.0,15.405,40.5,9
1.015,15.395,32.5,0
1.015,15.395,43.0,9
1.025,15.395,31.0,0
1.025,15.395,41.5,9
1.02,15.405,40.5,9
1.035,15.385,35.0,0
1.035,15.385,45.5,9
1.045,15.385,33.5,0
1.045,15.385,44.0,9
1.055,15.385,32.5,0
1.055,15.385,43.0,9
1.045,15.4,40.5,9
1.065,15.385,31.0,0
1.065,15.385,41.5,9
1.065,15.4,40.5,9
2.54,15.395,40.5,9
0.995,15.385,53.5,0
0.995,15.395,53.5,9
0.995,15.39,64.0,9
1.035,15.39,61.5,9
2.54,15.39,61.5,9
2.5,15.405,61.5,9
2.5,15.395,136.5,9
0.365,15.42,115.5,0
0.355,15.435,67.5,0
0.345,15.435,153.0,0
0.695,15.435,128.5,0
0.705,15.435,119.0,0
0.705,15.435,142.5,9
0.7,15.435,176.5,9
0.72,15.435,67.5,0
0.715,15.435,111.5,0
0.715,15.435,159.5,9
0.725,15.435,153.0,9
0.335,15.445,47.5,0
0.325,15.445,106.0,0
0.66,15.445,97.5,0
0.655,15.445,138.5,0
0.665,15.445,138.5,9
0.325,15.445,157.0,0
0.32,15.445,184.0,0
0.645,15.445,184.0,9
0.66,15.445,174.0,9
0.685,15.445,47.5,0
0.675,15.445,85.0,0
0.69,15.445,75.0,0
0.685,15.445,95.0,0
0.695,15.445,89.5,0
0.695,15.445,99.5,9
0.675,15.445,111.0,0
0.69,15.445,111.0,9
0.685,15.445,159.0,9
0.705,15.445,47.5,0
0.705,15.445,75.0,0
0.705,15.445,143.0,9
0.72,15.445,50.5,0
0.715,15.445,74.5,0
0.715,15.445,139.5,9
0.725,15.445,136.0,9
0.31,15.455,84.5,0
0.3,15.455,170.0,0
0.605,15.455,147.0,0
0.615,15.455,147.0,9
0.61,15.455,178.0,9
0.63,15.455,71.0,0
0.645,15.455,65.5,0
0.645,15.455,106.5,9
0.625,15.455,118.0,0
0.64,15.455,118.0,9
0.635,15.455,162.5,9
0.655,15.455,57.0,0
0.655,15.455,88.0,0
0.655,15.455,146.5,9
0.665,15.455,57.0,0
0.665,15.455,142.5,9
0.675,15.455,50.5,0
0.675,15.455,74.0,0
0.675,15.455,139.0,9
0.685,15.455,50.5,0
0.685,15.455,136.0,9
0.695,15.455,47.5,0
0.695,15.455,133.0,9
0.71,15.455,42.5,0
0.705,15.455,57.0,0
0.705,15.455,130.0,9
0.715,15.455,128.0,9
0.725,15.455,38.5,0
0.725,15.455,48.5,0
0.725,15.455,125.5,9
0.74,15.415,115.5,0
0.74,15.425,82.0,0
0.735,15.425,143.0,0
0.745,15.425,143.0,9
0.74,15.425,176.5,9
0.76,15.415,115.5,0
0.755,15.425,68.0,0
0.755,15.425,112.0,0
0.755,15.425,159.5,9
0.765,15.425,68.0,0
0.765,15.425,153.5,9
0.74,15.435,58.0,0
0.735,15.435,90.5,0
0.735,15.435,148.0,9
0.745,15.435,143.5,9
0.755,15.435,50.5,0
0.755,15.435,74.5,0
0.755,15.435,139.5,9
0.765,15.435,50.5,0
0.765,15.435,136.0,9
0.775,15.415,91.5,0
0.785,15.415,82.0,0
0.785,15.415,143.5,9
0.78,15.415,177.0,9
0.775,15.425,62.5,0
0.775,15.425,148.0,9
0.785,15.425,58.0,0
0.785,15.425,143.5,9
0.775,15.435,47.5,0
0.775,15.435,133.0,9
0.785,15.435,45.0,0
0.785,15.435,130.5,9
0.75,15.445,40.5,0
0.775,15.445,38.5,0
0.775,15.445,49.0,9
0.785,15.445,36.5,0
0.785,15.445,47.0,9
0.735,15.445,55.5,0
0.75,15.445,53.0,0
0.775,15.445,53.0,9
0.745,15.445,57.5,0
0.77,15.445,57.5,9
0.735,15.445,62.5,0
0.765,15.445,62.5,9
0.76,15.445,133.0,9
0.745,15.455,35.0,0
0.77,15.455,32.0,0
0.765,15.455,35.5,0
0.775,15.455,35.5,9
