#PERMISSIVE
#BEGIN 3 1
6.25,5.25,32.75,0
6.25,5.25,32.75,2
6.25,5.75,2.0,9
6.25,5.75,6.0,9
6.25,5.75,17.75,0
6.25,5.75,31.0,0
6.25,5.75,31.0,2
6.25,6.25,2.25,9
6.25,6.25,14.25,0
6.25,6.25,29.25,0
6.25,6.25,29.25,2
6.25,6.75,0.25,9
6.25,6.75,10.25,0
6.25,6.75,27.25,0
6.25,6.75,27.25,2
5.75,4.5,39.25,0
5.75,4.5,39.25,2
5.75,4.25,49.5,0
5.75,4.25,49.5,2
5.75,4.75,47.75,0
5.75,4.75,47.75,2
5.75,4.75,53.25,0
5.75,4.75,53.25,1
5.75,4.75,53.25,2
5.75,5.5,39.5,0
5.75,5.5,39.5,2
5.75,5.25,46.25,0
5.75,5.25,46.25,2
5.75,5.25,51.5,0
5.75,5.25,51.5,1
5.75,5.25,51.5,2
5.75,5.75,49.75,0
5.75,5.75,49.75,1
5.75,5.75,49.75,2
5.75,6.25,37.75,0
5.75,6.25,37.75,2
5.75,6.75,35.75,0
5.75,6.75,35.75,2
5.75,6.75,39.0,0
5.75,6.75,39.0,1
5.75,6.75,39.0,2
5.75,6.5,48.0,0
5.75,6.5,48.0,1
5.75,6.5,48.0,2
6.25,4.25,36.25,0
6.25,4.75,36.25,0
6.25,4.75,36.25,2
6.25,4.5,41.0,0
6.25,4.5,41.0,2
6.25,4.5,49.5,0
6.25,4.5,49.5,2
6.25,5.25,43.75,0
6.25,5.25,43.75,2
6.25,5.25,54.0,0
6.25,5.25,54.0,1
6.25,5.25,54.0,2
6.25,5.75,42.0,0
6.25,5.75,42.0,2
6.25,5.75,52.25,0
6.25,5.75,52.25,1
6.25,5.75,52.25,2
6.25,6.25,40.25,0
6.25,6.25,40.25,2
6.25,6.75,38.25,0
6.25,6.75,38.25,2
6.25,6.75,44.0,0
6.25,6.75,44.0,1
6.25,6.75,44.0,2
6.25,6.5,50.5,0
6.25,6.5,50.5,1
6.25,6.5,50.5,2
7.25,4.5,9.5,9
7.25,4.25,20.75,9
6.75,4.25,24.5,0
7.5,4.25,24.5,9
6.75,4.75,22.75,0
7.5,4.75,21.0,9
7.25,4.75,24.75,0
7.75,4.75,24.75,9
7.0,4.5,31.5,0
7.75,4.25,28.5,9
7.75,4.25,33.5,0
7.75,4.75,26.75,9
7.75,4.75,31.75,0
7.25,5.25,7.75,9
6.75,5.25,25.5,0
6.75,5.25,36.0,0
6.75,5.25,36.0,2
7.5,5.25,17.5,9
7.25,5.25,28.0,0
7.75,5.25,21.5,9
7.75,5.25,30.0,0
7.25,5.75,6.0,9
6.75,5.75,22.0,0
6.75,5.75,34.25,0
6.75,5.75,34.25,2
7.5,5.75,14.0,9
7.25,5.75,26.25,0
7.75,5.75,18.0,9
7.75,5.75,28.25,0
7.25,6.25,4.25,9
6.75,6.25,18.5,0
6.75,6.25,32.5,0
6.75,6.25,32.5,2
7.25,6.25,10.5,9
7.25,6.25,22.75,0
7.25,6.25,34.75,0
7.25,6.25,34.75,2
7.75,6.25,10.5,9
7.75,6.25,14.5,9
7.75,6.25,26.5,0
7.25,6.75,2.25,9
6.75,6.75,14.5,0
7.5,6.75,6.5,9
7.25,6.75,16.5,0
7.75,6.75,10.5,9
7.75,6.75,18.5,0
6.75,6.75,30.5,0
6.75,6.75,30.5,2
7.25,6.75,26.75,0
7.25,6.75,32.75,0
7.25,6.75,32.75,2
7.75,6.75,30.5,0
6.75,4.5,37.75,0
6.75,5.25,37.75,0
6.75,5.25,37.75,2
6.75,6.25,37.75,0
6.75,6.25,37.75,2
6.75,4.25,40.75,0
6.75,5.25,40.75,0
6.75,5.25,40.75,2
6.75,5.0,44.75,0
6.75,5.0,44.75,2
6.75,6.5,43.0,0
6.75,6.5,43.0,2
6.75,5.0,49.25,0
6.75,5.0,49.25,2
6.75,4.5,53.25,0
6.75,4.5,53.25,2
6.75,5.5,53.0,0
6.75,5.5,53.0,2
6.75,5.25,54.75,0
6.75,5.25,54.75,2
6.75,5.75,54.75,0
6.75,5.75,54.75,1
6.75,5.75,54.75,2
6.75,6.25,49.0,0
6.75,6.25,49.0,2
6.75,6.75,49.0,0
6.75,6.75,49.0,1
6.75,6.75,49.0,2
6.75,6.5,53.0,0
6.75,6.5,53.0,1
6.75,6.5,53.0,2
7.25,4.5,40.0,0
7.25,5.25,38.25,0
7.25,5.75,38.25,0
7.25,5.75,38.25,2
7.25,5.5,41.75,0
7.25,5.5,41.75,2
7.25,6.5,40.0,0
7.25,6.5,40.0,2
7.25,4.25,45.25,0
7.25,5.25,45.25,0
7.25,5.25,45.25,2
7.25,5.0,51.0,0
7.25,5.0,51.0,2
7.25,6.5,49.25,0
7.25,6.5,49.25,2
7.75,4.25,45.75,0
7.75,5.0,42.75,0
7.75,5.75,41.0,0
7.75,5.75,47.25,0
7.75,5.75,47.25,2
7.75,4.75,50.75,0
7.75,5.5,50.75,0
7.75,5.5,50.75,2
7.75,5.25,53.75,0
7.75,5.25,53.75,2
7.75,6.25,39.25,0
7.75,6.75,37.25,0
7.75,6.75,40.0,0
7.75,6.75,40.0,2
7.75,6.5,48.5,0
7.75,6.5,48.5,2
14.0,5.0,9.5,9
14.0,4.5,25.5,9
14.0,5.25,25.5,9
14.0,5.75,23.75,9
8.25,5.75,30.25,0
14.25,5.75,30.25,9
8.25,4.25,35.5,9
8.25,4.25,41.25,0
14.25,4.25,37.75,9
8.25,4.25,44.0,0
8.75,4.25,44.0,0
14.5,4.25,44.0,9
8.5,4.75,33.75,9
8.25,4.75,40.0,0
8.75,4.75,37.75,9
8.75,4.75,42.25,0
14.5,4.75,38.25,9
8.25,5.5,38.25,0
8.75,5.25,34.25,9
8.75,5.75,32.5,9
8.75,5.75,34.75,0
8.75,5.5,40.5,0
14.5,5.25,36.5,9
9.25,5.25,42.75,0
14.75,5.25,42.75,9
14.5,5.75,34.75,9
9.25,5.75,41.0,0
14.75,5.75,41.0,9
8.25,5.0,46.25,0
8.25,4.5,51.5,0
8.25,5.25,51.0,0
8.25,5.75,49.25,0
8.25,5.75,52.25,0
8.25,5.75,52.25,2
8.25,5.5,54.5,0
8.25,5.5,54.5,2
8.75,5.0,49.75,0
9.25,4.25,46.25,9
9.25,5.0,46.25,0
9.25,4.75,49.5,0
9.25,4.75,53.0,0
14.75,4.5,47.75,9
14.75,4.25,53.0,9
14.75,4.75,52.25,9
9.75,4.75,54.25,0
15.0,4.75,54.25,9
14.75,5.25,47.25,9
9.75,5.25,52.5,0
15.0,5.25,52.5,9
9.25,5.75,49.75,0
9.75,5.75,45.5,9
9.75,5.75,48.25,0
9.75,5.75,52.5,0
15.0,5.75,48.0,9
10.25,5.75,53.25,0
15.25,5.75,53.25,9
14.0,6.25,12.5,9
8.25,6.25,34.0,0
14.25,6.25,27.25,9
8.75,6.25,36.25,0
14.5,6.25,31.75,9
9.25,6.25,38.5,0
14.75,6.25,38.5,9
14.0,6.75,10.5,9
8.25,6.75,32.0,0
14.25,6.75,23.25,9
8.75,6.75,34.25,0
14.5,6.75,27.75,9
9.25,6.75,36.5,0
14.75,6.75,34.5,9
9.75,6.75,41.0,0
15.0,6.75,41.0,9
8.25,6.25,45.0,0
8.25,6.75,45.0,0
8.25,6.75,45.0,2
8.25,6.5,51.0,0
8.25,6.5,51.0,2
8.75,6.25,47.5,0
8.75,6.75,45.5,0
8.75,6.75,50.0,0
8.75,6.75,50.0,2
8.75,6.5,53.5,0
8.75,6.5,53.5,2
9.5,6.5,49.0,0
10.25,6.25,45.5,9
10.25,6.75,43.5,9
10.25,6.75,46.0,0
10.25,6.5,51.5,0
15.25,6.5,46.0,9
15.25,6.25,51.0,9
10.75,6.75,51.0,0
15.5,6.75,51.0,9
10.75,6.5,54.0,0
15.5,6.5,54.0,9
5.75,4.5,60.5,0
5.75,4.5,60.5,1
5.75,4.5,60.5,2
6.25,4.25,57.5,0
6.25,4.25,57.5,2
6.25,4.75,55.75,0
6.25,4.75,55.75,2
6.25,4.75,58.25,0
6.25,4.75,58.25,1
6.25,4.75,58.25,2
6.25,4.5,63.0,0
6.25,4.5,63.0,1
6.25,4.5,63.0,2
6.0,6.0,60.5,0
6.0,6.0,60.5,1
6.0,6.0,60.5,2
6.0,5.5,71.25,0
6.0,5.5,71.25,1
6.0,5.5,71.25,2
6.75,4.5,58.25,0
6.75,4.5,58.25,2
6.75,5.25,56.5,0
6.75,5.25,56.5,2
6.75,5.25,59.75,0
6.75,5.25,59.75,1
6.75,5.25,59.75,2
6.75,6.25,58.25,0
6.75,6.25,58.25,1
6.75,6.25,58.25,2
6.75,4.25,62.75,0
6.75,4.25,62.75,2
6.75,5.75,62.75,0
6.75,5.75,62.75,1
6.75,5.75,62.75,2
7.25,5.0,59.5,0
7.25,5.0,59.5,2
7.25,6.25,57.75,0
7.25,6.25,57.75,2
7.25,6.75,55.75,0
7.25,6.75,55.75,2
7.25,6.75,58.5,0
7.25,6.75,58.5,1
7.25,6.75,58.5,2
7.25,6.5,62.25,0
7.25,6.5,62.25,1
7.25,6.5,62.25,2
6.75,4.25,64.5,0
6.75,4.25,64.5,2
6.75,5.75,64.5,0
6.75,5.75,64.5,1
6.75,5.75,64.5,2
6.75,5.5,67.0,0
6.75,5.5,67.0,1
6.75,5.5,67.0,2
7.25,4.5,66.5,0
7.25,4.5,66.5,2
7.25,5.25,65.75,0
7.25,5.25,65.75,2
7.25,6.25,65.75,0
7.25,6.25,65.75,1
7.25,6.25,65.75,2
7.25,6.0,68.25,0
7.25,6.0,68.25,1
7.25,6.0,68.25,2
6.75,5.5,72.75,0
6.75,5.5,72.75,1
6.75,5.5,72.75,2
7.25,4.5,70.0,0
7.25,4.5,70.0,2
7.25,6.0,70.0,0
7.25,6.0,70.0,1
7.25,6.0,70.0,2
7.25,4.25,72.0,0
7.25,4.25,72.0,2
7.25,4.25,73.75,0
7.25,4.25,73.75,2
7.25,4.25,75.5,0
7.25,4.25,75.5,1
7.25,4.25,75.5,2
7.25,5.75,73.75,0
7.25,5.75,73.75,1
7.25,5.75,73.75,2
7.75,4.25,55.5,0
7.75,5.75,55.5,0
7.75,5.75,55.5,2
7.75,5.5,57.5,0
7.75,5.5,57.5,2
7.75,5.25,62.5,0
7.75,5.25,62.5,2
7.75,6.75,60.5,0
7.75,6.75,60.5,2
7.75,6.75,64.0,0
7.75,6.75,64.0,1
7.75,6.75,64.0,2
8.25,4.25,58.0,0
8.25,4.75,56.25,0
8.25,4.75,59.25,0
8.25,4.75,59.25,2
8.25,4.5,63.5,0
8.25,4.5,63.5,2
8.25,6.0,60.5,0
8.25,6.0,60.5,2
8.75,4.25,60.5,0
8.75,5.0,57.0,0
8.75,5.75,55.25,0
8.75,5.75,57.25,0
8.75,5.75,57.25,2
8.75,6.5,57.0,0
8.75,6.5,57.0,2
8.75,4.75,60.75,0
8.75,5.5,60.75,0
8.75,5.5,60.75,2
8.75,5.25,64.25,0
8.75,5.25,64.25,2
8.75,6.5,62.5,0
8.75,6.5,62.5,2
7.75,4.75,68.25,0
7.75,4.75,68.25,2
7.75,4.5,73.5,0
7.75,4.5,73.5,2
7.75,5.25,71.75,0
7.75,5.25,71.75,2
7.75,5.25,74.75,0
7.75,5.25,74.75,1
7.75,5.25,74.75,2
7.75,5.75,67.75,0
7.75,5.75,67.75,2
7.75,6.5,67.75,0
7.75,6.5,67.75,1
7.75,6.5,67.75,2
7.75,6.25,73.0,0
7.75,6.25,73.0,1
7.75,6.25,73.0,2
8.25,5.0,69.5,0
8.25,5.0,69.5,2
8.25,4.75,74.75,0
8.25,4.75,74.75,2
8.25,5.75,74.0,0
8.25,5.75,74.0,2
8.25,5.75,75.75,0
8.25,5.75,75.75,1
8.25,5.75,75.75,2
8.75,5.0,71.25,0
8.75,5.0,71.25,2
8.25,6.5,66.75,0
8.25,6.5,66.75,2
8.25,6.25,69.5,0
8.25,6.25,69.5,2
8.25,6.75,69.5,0
8.25,6.75,69.5,1
8.25,6.75,69.5,2
8.75,6.5,68.75,0
8.75,6.5,68.75,2
8.25,6.5,74.0,0
8.25,6.5,74.0,1
8.25,6.5,74.0,2
8.75,6.5,74.0,0
8.75,6.5,74.0,2
9.25,5.0,60.0,0
9.25,6.25,58.25,0
9.25,6.75,56.25,0
9.25,6.75,59.5,0
9.25,6.75,59.5,2
9.25,6.5,63.25,0
9.25,6.5,63.25,2
9.25,4.5,68.5,0
9.25,5.25,66.75,0
9.25,5.25,70.25,0
9.25,5.25,70.25,2
9.25,6.25,68.5,0
9.25,6.25,68.5,2
9.25,4.25,73.0,0
9.25,4.25,74.75,0
9.25,4.25,76.0,0
9.25,4.25,76.0,2
9.25,5.75,74.25,0
9.25,5.75,74.25,2
9.75,4.25,56.0,9
9.75,5.25,56.0,0
9.75,5.0,59.5,0
10.25,4.25,58.5,9
10.25,4.75,56.75,9
10.25,5.5,56.75,0
10.25,5.25,60.25,0
10.0,5.0,66.25,0
10.0,6.5,59.0,0
10.0,6.25,65.0,0
9.75,6.75,65.0,0
9.75,6.75,65.0,2
10.25,6.75,65.0,0
9.75,6.5,68.75,0
9.75,6.5,68.75,2
10.25,6.25,68.75,0
10.25,6.75,67.75,0
10.25,6.75,69.5,0
10.25,6.75,69.5,2
9.75,4.75,72.25,0
9.75,4.5,75.25,0
9.75,5.25,75.25,0
9.75,5.25,75.25,2
9.75,6.25,73.5,0
9.75,6.25,73.5,2
10.25,4.5,73.5,0
10.25,5.5,73.25,0
10.25,6.25,71.5,0
10.25,6.75,71.5,0
10.25,6.75,71.5,2
10.25,6.5,74.25,0
10.25,6.5,74.25,2
10.25,5.25,76.25,0
10.25,6.25,76.25,0
10.25,6.25,76.25,2
15.25,4.25,61.0,9
15.25,4.75,57.5,9
15.25,4.75,61.75,9
10.75,4.75,65.25,0
15.5,4.75,65.25,9
10.75,4.5,71.75,0
15.5,4.25,71.75,9
15.5,4.75,70.0,9
11.25,4.75,74.75,0
15.75,4.75,74.75,9
15.25,5.25,57.5,9
10.75,5.25,64.75,0
15.5,5.25,64.75,9
11.0,5.25,73.0,0
11.75,5.25,72.25,9
11.75,5.25,75.75,0
16.0,5.25,73.0,9
15.25,5.75,55.75,9
10.75,5.75,62.25,0
15.5,5.75,61.25,9
11.25,5.75,67.0,0
15.75,5.75,67.0,9
10.75,6.5,58.75,0
11.25,6.25,58.75,9
11.25,6.75,56.75,9
11.25,6.75,60.5,0
11.0,6.5,65.25,0
15.75,6.25,61.5,9
15.75,6.75,59.5,9
11.75,6.75,66.0,0
16.0,6.75,66.0,9
11.0,6.25,69.75,0
15.75,5.75,69.75,9
11.75,6.5,69.75,0
16.0,6.25,69.75,9
16.0,6.75,68.75,9
12.25,6.75,70.5,0
16.25,6.75,70.5,9
11.25,6.25,74.0,0
16.0,5.75,74.0,9
16.0,6.25,72.5,9
12.25,6.75,72.5,0
16.25,6.75,72.5,9
12.25,6.5,75.0,0
16.25,6.5,75.0,9
5.75,7.25,0.25,9
5.75,7.25,4.0,0
5.75,7.25,20.25,0
5.75,7.25,20.25,2
5.75,7.25,38.75,0
5.75,7.25,38.75,1
5.75,7.25,38.75,2
5.75,7.75,0.25,9
5.75,7.75,2.0,0
5.75,7.75,16.25,0
5.75,7.75,16.25,2
5.75,7.75,36.75,0
5.75,7.75,36.75,1
5.75,7.75,36.75,2
5.75,7.5,60.5,0
5.75,7.5,60.5,1
5.75,7.5,60.5,2
6.25,7.5,0.25,9
6.25,7.5,6.25,0
6.25,7.25,14.0,0
6.25,7.25,27.0,0
6.25,7.25,27.0,2
6.25,7.25,40.0,0
6.25,7.25,40.0,1
6.25,7.25,40.0,2
6.25,7.75,23.0,0
6.25,7.75,23.0,2
6.25,7.75,38.0,0
6.25,7.75,38.0,1
6.25,7.75,38.0,2
6.75,7.5,0.25,9
6.75,7.5,8.5,0
6.75,7.25,18.5,0
6.75,7.25,31.25,0
6.75,7.25,31.25,2
6.75,7.75,27.75,0
6.75,7.75,27.75,2
6.75,7.75,40.5,0
6.75,7.75,40.5,1
6.75,7.75,40.5,2
6.25,7.5,59.25,0
6.25,7.5,59.25,1
6.25,7.5,59.25,2
6.75,7.25,42.5,0
6.75,7.25,42.5,2
6.75,7.25,59.75,0
6.75,7.25,59.75,1
6.75,7.25,59.75,2
6.75,7.75,59.25,0
6.75,7.75,59.25,1
6.75,7.75,59.25,2
5.75,8.75,0.25,9
5.75,8.75,8.25,0
5.75,8.75,8.25,2
5.75,8.25,20.5,0
5.75,8.25,20.5,2
5.75,8.75,18.25,0
5.75,8.75,18.25,2
5.75,8.75,22.75,0
5.75,8.75,22.75,1
5.75,8.75,22.75,2
5.75,8.5,38.25,0
5.75,8.5,38.25,1
5.75,8.5,38.25,2
5.75,9.25,33.75,0
5.75,9.25,33.75,1
5.75,9.25,33.75,2
5.75,8.75,64.0,0
5.75,8.75,64.0,1
5.75,8.75,64.0,2
6.5,8.25,0.25,9
6.5,8.25,4.25,0
6.25,8.25,19.0,0
6.25,8.25,19.0,2
6.25,8.25,53.25,0
6.25,8.25,53.25,1
6.25,8.25,53.25,2
6.75,8.25,10.25,0
6.75,8.25,23.75,0
6.75,8.25,23.75,2
6.75,8.25,55.75,0
6.75,8.25,55.75,1
6.75,8.25,55.75,2
6.5,8.75,0.25,9
6.5,8.75,2.0,0
6.25,8.75,14.5,0
6.25,8.75,14.5,2
6.75,8.75,5.75,0
6.75,8.75,16.75,0
6.75,8.75,16.75,2
6.25,8.75,51.0,0
6.25,8.75,51.0,1
6.25,8.75,51.0,2
6.75,8.75,28.0,0
6.75,8.75,28.0,2
6.75,8.75,53.5,0
6.75,8.75,53.5,1
6.75,8.75,53.5,2
6.5,9.25,0.25,9
6.25,9.25,10.75,0
6.25,9.25,10.75,2
6.75,9.25,2.0,0
6.75,9.25,12.25,0
6.75,9.25,12.25,2
6.25,9.25,48.75,0
6.25,9.25,48.75,1
6.25,9.25,48.75,2
6.75,9.25,23.5,0
6.75,9.25,23.5,2
6.75,9.25,51.25,0
6.75,9.25,51.25,1
6.75,9.25,51.25,2
7.25,7.25,0.25,9
7.25,7.25,2.5,9
7.25,7.25,14.75,0
7.25,7.75,0.25,9
7.25,7.75,10.75,0
7.25,7.75,23.0,0
7.25,7.75,23.0,2
7.25,8.25,0.25,9
7.25,8.25,4.25,0
7.25,8.25,10.25,0
7.25,8.25,14.75,0
7.25,8.25,21.0,0
7.25,8.25,21.0,2
7.25,7.5,36.75,0
7.25,7.5,36.75,2
7.25,8.25,34.75,0
7.25,8.25,34.75,2
7.25,8.25,46.5,0
7.25,8.25,46.5,1
7.25,8.25,46.5,2
7.25,7.25,50.5,0
7.25,7.25,50.5,2
7.25,8.0,50.5,0
7.25,8.0,50.5,1
7.25,8.0,50.5,2
7.25,7.75,64.5,0
7.25,7.75,64.5,1
7.25,7.75,64.5,2
7.25,9.0,0.25,9
7.25,9.0,2.0,0
7.25,9.0,5.75,0
7.25,8.75,10.25,0
7.25,8.75,26.25,0
7.25,8.75,26.25,2
7.25,9.25,21.75,0
7.25,9.25,21.75,2
7.25,9.25,37.75,0
7.25,9.25,37.75,1
7.25,9.25,37.75,2
7.25,9.0,58.25,0
7.25,9.0,58.25,1
7.25,9.0,58.25,2
7.75,7.25,4.25,9
7.75,7.25,21.25,0
7.75,7.25,37.5,0
7.75,7.25,37.5,2
7.75,7.75,2.25,9
7.75,7.75,17.25,0
7.75,7.75,35.5,0
7.75,7.75,35.5,2
7.75,8.5,0.25,9
7.75,8.5,11.0,0
7.75,8.25,23.75,0
7.75,8.25,33.5,0
7.75,8.25,33.5,2
7.75,8.75,31.25,0
7.75,8.75,31.25,2
7.75,9.25,0.25,9
7.75,9.25,2.0,0
7.75,9.25,5.75,0
7.75,9.25,12.5,0
7.75,9.25,29.0,0
7.75,9.25,29.0,2
7.75,7.5,47.5,0
7.75,7.5,47.5,2
7.75,8.25,43.25,0
7.75,8.25,43.25,2
7.75,8.75,43.25,0
7.75,8.75,43.25,2
7.75,9.25,43.25,0
7.75,9.25,43.25,1
7.75,9.25,43.25,2
7.75,8.25,47.75,0
7.75,8.25,47.75,2
7.75,9.0,47.75,0
7.75,9.0,47.75,1
7.75,9.0,47.75,2
7.75,8.75,52.0,0
7.75,8.75,52.0,1
7.75,8.75,52.0,2
7.75,7.25,56.0,0
7.75,7.25,56.0,2
7.75,8.5,56.0,0
7.75,8.5,56.0,1
7.75,8.5,56.0,2
7.75,8.25,67.25,0
7.75,8.25,67.25,1
7.75,8.25,67.25,2
8.75,7.25,8.5,9
8.25,7.25,21.5,0
9.0,7.25,19.25,9
8.75,7.25,23.75,0
9.25,7.25,23.75,9
8.75,7.75,6.5,9
8.25,7.75,19.5,0
9.0,7.75,15.25,9
8.75,7.75,21.75,0
9.25,7.75,19.75,9
9.25,7.75,24.0,0
8.25,7.25,32.5,0
8.25,7.75,30.5,0
8.25,7.75,37.0,0
8.25,7.75,37.0,2
8.25,7.5,41.5,0
8.25,7.5,41.5,2
8.75,7.25,35.0,0
8.75,7.75,33.0,0
8.75,7.75,42.0,0
8.75,7.75,42.0,2
9.25,7.5,35.0,0
8.75,8.25,4.5,9
8.25,8.25,20.0,0
9.0,8.25,11.25,9
8.75,8.25,22.25,0
9.25,8.25,15.75,9
9.25,8.25,24.5,0
8.25,8.25,37.5,0
8.25,8.25,37.5,2
8.75,8.25,33.5,0
8.75,8.25,40.0,0
8.75,8.25,40.0,2
9.25,8.25,37.5,0
8.75,8.75,2.25,9
8.25,8.75,15.5,0
9.0,8.75,6.75,9
8.75,8.75,17.75,0
9.25,8.75,11.25,9
9.25,8.75,20.0,0
8.25,8.75,35.25,0
8.25,8.75,35.25,2
8.75,8.75,29.0,0
8.75,8.75,37.75,0
8.75,8.75,37.75,2
9.25,8.75,33.75,0
9.25,8.75,42.5,0
9.25,8.75,42.5,2
8.25,9.25,0.25,9
8.25,9.25,4.25,0
8.25,9.25,12.5,0
8.25,9.25,19.5,0
8.25,9.25,33.0,0
8.25,9.25,33.0,2
9.0,9.25,2.25,9
8.75,9.25,15.75,0
9.25,9.25,6.75,9
9.25,9.25,18.0,0
8.75,9.25,35.5,0
8.75,9.25,35.5,2
9.25,9.25,27.25,0
9.25,9.25,32.0,0
9.25,9.25,40.25,0
9.25,9.25,40.25,2
8.25,7.75,45.5,0
8.25,7.75,45.5,2
8.25,7.5,53.25,0
8.25,7.5,53.25,2
8.25,8.25,51.25,0
8.25,8.25,51.25,2
8.25,8.25,57.5,0
8.25,8.25,57.5,1
8.25,8.25,57.5,2
8.25,8.75,47.5,0
8.25,8.75,47.5,2
8.25,9.25,45.25,0
8.25,9.25,45.25,2
8.25,9.25,48.75,0
8.25,9.25,48.75,1
8.25,9.25,48.75,2
8.25,9.0,55.25,0
8.25,9.0,55.25,1
8.25,9.0,55.25,2
8.25,7.25,61.5,0
8.25,7.25,61.5,2
8.25,8.5,61.5,0
8.25,8.5,61.5,1
8.25,8.5,61.5,2
8.25,8.25,70.0,0
8.25,8.25,70.0,1
8.25,8.25,70.0,2
8.75,7.5,54.75,0
8.75,7.5,54.75,2
8.75,8.5,52.5,0
8.75,8.5,52.5,2
8.75,8.25,63.25,0
8.75,8.25,63.25,2
8.75,8.75,63.25,0
8.75,8.75,63.25,1
8.75,8.75,63.25,2
8.75,9.25,50.25,0
8.75,9.25,50.25,2
8.75,9.25,61.0,0
8.75,9.25,61.0,1
8.75,9.25,61.0,2
8.75,7.5,67.5,0
8.75,7.5,67.5,2
8.75,8.75,67.5,0
8.75,8.75,67.5,1
8.75,8.75,67.5,2
8.75,7.25,71.5,0
8.75,7.25,71.5,2
8.75,8.5,71.5,0
8.75,8.5,71.5,1
8.75,8.5,71.5,2
8.75,8.25,75.0,0
8.75,8.25,75.0,1
8.75,8.25,75.0,2
9.25,7.25,48.75,0
9.25,7.25,57.5,0
9.25,7.25,57.5,2
9.25,7.75,46.75,0
9.25,7.75,55.5,0
9.25,7.75,55.5,2
9.25,7.25,69.0,0
9.25,7.25,69.0,2
9.25,7.75,68.5,0
9.25,7.75,68.5,2
9.25,7.75,76.0,0
9.25,7.75,76.0,1
9.25,7.75,76.0,2
9.25,8.25,44.75,0
9.25,8.25,56.25,0
9.25,8.25,56.25,2
9.25,8.75,55.5,0
9.25,8.75,55.5,2
9.25,9.25,46.25,0
9.25,9.25,46.25,2
9.25,9.25,55.5,0
9.25,9.25,55.5,2
9.25,9.25,64.75,0
9.25,9.25,64.75,1
9.25,9.25,64.75,2
9.25,8.25,69.25,0
9.25,8.25,69.25,2
9.25,9.0,69.25,0
9.25,9.0,69.25,1
9.25,9.0,69.25,2
9.25,8.75,74.0,0
9.25,8.75,74.0,1
9.25,8.75,74.0,2
10.0,7.5,15.5,9
9.75,7.25,33.0,9
9.75,7.25,37.5,0
9.75,7.75,35.5,0
10.25,7.25,35.5,9
10.25,7.75,33.5,9
10.25,7.75,38.0,0
10.0,7.5,41.5,0
9.75,7.5,49.0,0
9.75,7.25,56.25,0
9.75,7.75,56.25,0
9.75,7.75,56.25,2
10.25,7.5,50.25,0
10.0,8.25,13.5,9
9.75,8.25,36.75,0
9.75,8.25,48.75,0
9.75,8.25,54.25,0
9.75,8.25,54.25,2
10.25,8.25,29.5,9
10.25,8.25,44.25,0
10.25,8.25,57.0,0
10.25,8.25,57.0,2
10.0,8.75,4.5,9
10.0,8.75,15.75,9
9.75,8.75,24.75,0
10.25,8.75,24.75,9
10.0,9.25,4.5,9
10.0,9.25,13.5,9
9.75,9.25,22.5,0
10.25,9.25,20.5,9
10.25,9.25,25.0,0
9.75,8.75,36.75,0
9.75,8.75,52.0,0
9.75,8.75,52.0,2
9.75,9.25,34.5,0
9.75,9.25,49.75,0
9.75,9.25,49.75,2
10.25,8.75,27.25,9
10.25,9.25,27.25,0
10.25,9.0,37.5,0
10.25,8.75,49.75,0
10.25,9.25,49.75,0
10.25,9.25,49.75,2
10.25,9.0,54.75,0
10.25,9.0,54.75,2
15.25,7.5,18.0,9
15.25,7.25,39.0,9
15.25,7.75,38.5,9
10.75,7.75,41.5,0
15.5,7.75,41.5,9
15.25,8.5,14.0,9
15.25,8.25,32.5,9
15.25,8.75,30.25,9
10.75,8.75,34.75,0
15.5,8.75,34.75,9
10.75,8.5,39.5,0
15.5,8.5,39.5,9
15.25,9.25,14.0,9
10.75,9.25,35.0,0
15.5,9.25,32.75,9
11.25,9.25,39.75,0
15.75,9.25,39.75,9
10.75,7.25,43.5,9
10.75,8.0,43.5,0
10.75,7.75,46.25,0
15.5,7.5,44.75,9
15.5,8.25,44.25,9
11.25,8.25,47.0,0
15.75,8.25,47.0,9
10.75,8.75,44.75,0
11.25,8.75,44.75,0
15.75,8.75,44.75,9
11.0,9.25,44.75,0
15.75,9.25,42.5,9
11.75,9.25,45.25,0
16.0,9.25,45.25,9
10.75,7.5,52.5,0
15.5,7.25,51.0,9
15.5,7.75,49.0,9
11.25,7.75,52.5,0
15.75,7.75,52.5,9
11.25,7.5,56.0,0
15.75,7.25,56.0,9
15.75,7.75,55.25,9
11.75,7.75,56.75,0
16.0,7.75,56.75,9
11.0,8.75,52.5,0
11.75,8.25,49.75,9
11.75,9.0,49.75,0
11.75,8.75,54.75,0
16.0,8.25,52.5,9
16.0,8.75,50.25,9
16.0,9.25,48.0,9
12.25,9.25,50.75,0
16.25,9.25,50.75,9
12.25,9.0,55.25,0
16.25,9.0,55.25,9
9.75,7.25,58.25,0
9.75,7.75,58.25,0
9.75,7.75,58.25,2
9.75,7.5,61.0,0
9.75,7.5,61.0,2
9.75,7.5,69.75,0
9.75,7.5,69.75,2
9.75,8.25,67.0,0
9.75,8.25,67.0,2
9.75,9.0,63.0,0
9.75,9.0,63.0,2
9.75,8.75,70.75,0
9.75,8.75,70.75,2
9.75,9.25,70.75,0
